CookerStat, GenerateAssetRegistry=0.016641, Initialize=0.086784, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_142, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_35.uasset, AutoPackageBackupDelegate=22.101797, FlushAsyncLoading=0.004862, FlushStreamingFunc=0.043776, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.153601, TagPackageExports=0.039168, BeginCacheForCookedPlatformData=0.001278, SerializeImports=0.412419, GatherLocalizableTextData=0.134654, MarkNames=0.004865, SerializeSummary=0.006910, SerializeNames=0.029951, SerializeGatherableTextData=0.000767, BuildExportMap=0.010755, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.398595, SortExportsSeekfree=0.002302, BuildDependencyMap=0.004098, SerializeImportMap=0.003584, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.194047, SerializeExports=0.208385, SerializeBulkData=0.003584, MoveFile=1.019396, UnaccountedTime=0.128254, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_143, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_36.uasset, AutoPackageBackupDelegate=22.670883, FlushAsyncLoading=0.013821, FlushStreamingFunc=0.089858, BlockTillAllRequestsFinished=0.012033, ResetLoadersForSaveUnMarkAllObjects=0.194561, TagPackageExports=0.018176, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.396803, GatherLocalizableTextData=0.091136, MarkNames=0.004862, SerializeSummary=0.006400, SerializeNames=0.039682, SerializeGatherableTextData=0.001024, BuildExportMap=0.010751, SortExportsNonSeekfree=0.012543, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.385538, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004608, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.188418, SerializeExports=0.192255, SerializeBulkData=0.003327, MoveFile=1.136895, UnaccountedTime=0.160258, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_144, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_37.uasset, AutoPackageBackupDelegate=21.724447, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.086531, BlockTillAllRequestsFinished=0.003841, ResetLoadersForSaveUnMarkAllObjects=0.164863, TagPackageExports=0.019200, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.376321, GatherLocalizableTextData=0.093695, MarkNames=0.004865, SerializeSummary=0.006143, SerializeNames=0.040449, SerializeGatherableTextData=0.001024, BuildExportMap=0.029441, SortExportsNonSeekfree=0.003837, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.345089, SortExportsSeekfree=0.001792, BuildDependencyMap=0.016641, SerializeImportMap=0.003587, SerializeExportMap=0.003070, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.009727, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.162050, SerializeExports=0.215553, SerializeBulkData=0.003070, MoveFile=0.933122, UnaccountedTime=0.102144, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_145, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_38.uasset, AutoPackageBackupDelegate=22.186275, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.069633, BlockTillAllRequestsFinished=0.003837, ResetLoadersForSaveUnMarkAllObjects=0.166401, TagPackageExports=0.017919, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.522498, GatherLocalizableTextData=0.091903, MarkNames=0.004351, SerializeSummary=0.006400, SerializeNames=0.028931, SerializeGatherableTextData=0.000767, BuildExportMap=0.010494, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.014335, SortExportsSeekfreeInner=0.339970, SortExportsSeekfree=0.002302, BuildDependencyMap=0.005122, SerializeImportMap=0.004098, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001021, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.192001, SerializeExports=0.193279, SerializeBulkData=0.003073, MoveFile=1.053952, UnaccountedTime=0.121348, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_146, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_39.uasset, AutoPackageBackupDelegate=22.108194, FlushAsyncLoading=0.013310, FlushStreamingFunc=0.065025, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.153854, TagPackageExports=0.028159, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.454403, GatherLocalizableTextData=0.094976, MarkNames=0.004351, SerializeSummary=0.006910, SerializeNames=0.030208, SerializeGatherableTextData=0.001024, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.352260, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.152577, SerializeExports=0.221185, SerializeBulkData=0.003327, MoveFile=0.928514, UnaccountedTime=0.092160, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_147, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_4.uasset, AutoPackageBackupDelegate=22.294561, FlushAsyncLoading=0.013314, FlushStreamingFunc=0.085760, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.166144, TagPackageExports=0.018176, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.367872, GatherLocalizableTextData=0.094723, MarkNames=0.004608, SerializeSummary=0.005886, SerializeNames=0.029951, SerializeGatherableTextData=0.001024, BuildExportMap=0.010241, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.352256, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004098, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.161793, SerializeExports=0.174850, SerializeBulkData=0.002813, MoveFile=0.956159, UnaccountedTime=0.118017, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_148, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_40.uasset, AutoPackageBackupDelegate=22.637091, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.082944, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.176385, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.010498, SerializeImports=0.445951, GatherLocalizableTextData=0.093184, MarkNames=0.004351, SerializeSummary=0.006657, SerializeNames=0.029441, SerializeGatherableTextData=0.000767, BuildExportMap=0.019711, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.358403, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004351, SerializeImportMap=0.003584, SerializeExportMap=0.003584, SerializeDependencyMap=0.013310, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.145152, SerializeExports=0.186369, SerializeBulkData=0.003584, MoveFile=0.945155, UnaccountedTime=0.133630, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_149, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Emotes/Megaman_Sprite_41.uasset, AutoPackageBackupDelegate=22.641956, FlushAsyncLoading=0.013825, FlushStreamingFunc=0.082944, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.156928, TagPackageExports=0.027902, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.515837, GatherLocalizableTextData=0.093184, MarkNames=0.004098, SerializeSummary=0.007167, SerializeNames=0.029184, SerializeGatherableTextData=0.000767, BuildExportMap=0.020482, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.005122, SortExportsSeekfreeInner=0.397056, SortExportsSeekfree=0.001792, BuildDependencyMap=0.012800, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.152320, SerializeExports=0.191234, SerializeBulkData=0.003070, MoveFile=0.977922, UnaccountedTime=0.140030, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_150, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_42.uasset, AutoPackageBackupDelegate=22.603043, FlushAsyncLoading=0.005376, FlushStreamingFunc=0.180740, BlockTillAllRequestsFinished=0.012800, ResetLoadersForSaveUnMarkAllObjects=0.183549, TagPackageExports=0.017151, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.371203, GatherLocalizableTextData=0.101630, MarkNames=0.004608, SerializeSummary=0.006143, SerializeNames=0.037633, SerializeGatherableTextData=0.000767, BuildExportMap=0.010241, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.447232, SortExportsSeekfree=0.002049, BuildDependencyMap=0.003841, SerializeImportMap=0.016894, SerializeExportMap=0.003584, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.158209, SerializeExports=0.262141, SerializeBulkData=0.003330, MoveFile=1.047812, UnaccountedTime=0.096768, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_151, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Emotes/Megaman_Sprite_43.uasset, AutoPackageBackupDelegate=23.318563, FlushAsyncLoading=0.013825, FlushStreamingFunc=0.088066, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.190720, TagPackageExports=0.037633, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.430334, GatherLocalizableTextData=0.093699, MarkNames=0.004608, SerializeSummary=0.006143, SerializeNames=0.030208, SerializeGatherableTextData=0.000767, BuildExportMap=0.011008, SortExportsNonSeekfree=0.003584, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.347648, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.143871, SerializeExports=0.195842, SerializeBulkData=0.003070, MoveFile=0.934914, UnaccountedTime=0.140797, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_152, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_44.uasset, AutoPackageBackupDelegate=22.923555, FlushAsyncLoading=0.004865, FlushStreamingFunc=0.081662, BlockTillAllRequestsFinished=0.002816, ResetLoadersForSaveUnMarkAllObjects=0.169218, TagPackageExports=0.044033, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.380926, GatherLocalizableTextData=0.093441, MarkNames=0.004608, SerializeSummary=0.006143, SerializeNames=0.029955, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004862, SortExportsSeekfreeInner=0.363521, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004094, SerializeImportMap=0.003841, SerializeExportMap=0.003070, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.168961, SerializeExports=0.245247, SerializeBulkData=0.003073, MoveFile=1.061890, UnaccountedTime=0.133634, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_153, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Sprite_45.uasset, AutoPackageBackupDelegate=22.820898, FlushAsyncLoading=0.015106, FlushStreamingFunc=0.103425, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.153344, TagPackageExports=0.018433, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.544000, GatherLocalizableTextData=0.092927, MarkNames=0.004608, SerializeSummary=0.006143, SerializeNames=0.040449, SerializeGatherableTextData=0.001024, BuildExportMap=0.019457, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.380676, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004094, SerializeImportMap=0.003837, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.166144, SerializeExports=0.213504, SerializeBulkData=0.003330, MoveFile=0.949759, UnaccountedTime=0.095490, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_154, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_46.uasset, AutoPackageBackupDelegate=22.912291, FlushAsyncLoading=0.013057, FlushStreamingFunc=0.086527, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.167426, TagPackageExports=0.018176, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.374015, GatherLocalizableTextData=0.094466, MarkNames=0.004862, SerializeSummary=0.006147, SerializeNames=0.030208, SerializeGatherableTextData=0.000767, BuildExportMap=0.022270, SortExportsNonSeekfree=0.004098, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.362240, SortExportsSeekfree=0.014082, BuildDependencyMap=0.004608, SerializeImportMap=0.003584, SerializeExportMap=0.003584, SerializeDependencyMap=0.000771, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.135425, SerializeExports=0.195328, SerializeBulkData=0.003584, MoveFile=1.127169, UnaccountedTime=0.123907, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_155, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Emotes/Megaman_Sprite_47.uasset, AutoPackageBackupDelegate=22.637859, FlushAsyncLoading=0.013568, FlushStreamingFunc=0.082944, BlockTillAllRequestsFinished=0.004098, ResetLoadersForSaveUnMarkAllObjects=0.177920, TagPackageExports=0.028159, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.366338, GatherLocalizableTextData=0.095487, MarkNames=0.004351, SerializeSummary=0.006147, SerializeNames=0.032511, SerializeGatherableTextData=0.000767, BuildExportMap=0.012800, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.005119, SortExportsSeekfreeInner=0.371456, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.155136, SerializeExports=0.177152, SerializeBulkData=0.003073, MoveFile=0.945412, UnaccountedTime=0.111870, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_156, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Megaman_Sprite_5.uasset, AutoPackageBackupDelegate=22.755108, FlushAsyncLoading=0.014082, FlushStreamingFunc=0.095744, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.164609, TagPackageExports=0.027645, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.381954, GatherLocalizableTextData=0.093438, MarkNames=0.004355, SerializeSummary=0.006400, SerializeNames=0.029694, SerializeGatherableTextData=0.000767, BuildExportMap=0.010751, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.352513, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004094, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.157438, SerializeExports=0.189442, SerializeBulkData=0.003070, MoveFile=0.923905, UnaccountedTime=0.111103, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_157, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_6.uasset, AutoPackageBackupDelegate=22.471458, FlushAsyncLoading=0.004865, FlushStreamingFunc=0.095487, BlockTillAllRequestsFinished=0.012800, ResetLoadersForSaveUnMarkAllObjects=0.154626, TagPackageExports=0.017665, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.479490, GatherLocalizableTextData=0.093184, MarkNames=0.014078, SerializeSummary=0.006400, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.019711, SortExportsNonSeekfree=0.003841, SortExportsSeekfreeConstructor=0.004608, SortExportsSeekfreeInner=0.405505, SortExportsSeekfree=0.002049, BuildDependencyMap=0.003837, SerializeImportMap=0.003841, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.159491, SerializeExports=0.250880, SerializeBulkData=0.003070, MoveFile=1.020417, UnaccountedTime=0.131838, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_158, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Jumping/Megaman_Sprite_7.uasset, AutoPackageBackupDelegate=22.951204, FlushAsyncLoading=0.004608, FlushStreamingFunc=0.094466, BlockTillAllRequestsFinished=0.003327, ResetLoadersForSaveUnMarkAllObjects=0.135168, TagPackageExports=0.017662, BeginCacheForCookedPlatformData=0.000771, SerializeImports=0.390142, GatherLocalizableTextData=0.094719, MarkNames=0.004355, SerializeSummary=0.006400, SerializeNames=0.029694, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.004865, SortExportsSeekfreeInner=0.406783, SortExportsSeekfree=0.002049, BuildDependencyMap=0.004351, SerializeImportMap=0.003841, SerializeExportMap=0.003327, SerializeDependencyMap=0.001024, SerializeStringAssetReferenceMap=0.001024, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.151552, SerializeExports=0.193790, SerializeBulkData=0.003330, MoveFile=0.975363, UnaccountedTime=0.087038, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_159, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Sliding/Megaman_Sprite_8.uasset, AutoPackageBackupDelegate=23.400229, FlushAsyncLoading=0.014078, FlushStreamingFunc=0.085760, BlockTillAllRequestsFinished=0.004351, ResetLoadersForSaveUnMarkAllObjects=0.163842, TagPackageExports=0.017408, BeginCacheForCookedPlatformData=0.001024, SerializeImports=0.375293, GatherLocalizableTextData=0.090882, MarkNames=0.004608, SerializeSummary=0.006910, SerializeNames=0.029698, SerializeGatherableTextData=0.000767, BuildExportMap=0.010241, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.344835, SortExportsSeekfree=0.002045, BuildDependencyMap=0.003841, SerializeImportMap=0.003584, SerializeExportMap=0.003330, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001281, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.193793, SerializeExports=0.208128, SerializeBulkData=0.003070, MoveFile=0.966400, UnaccountedTime=0.113666, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_160, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/Running/Sliding/Megaman_Sprite_9.uasset, AutoPackageBackupDelegate=23.411747, FlushAsyncLoading=0.005119, FlushStreamingFunc=0.090882, BlockTillAllRequestsFinished=0.004094, ResetLoadersForSaveUnMarkAllObjects=0.185091, TagPackageExports=0.017922, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.345599, GatherLocalizableTextData=0.093441, MarkNames=0.004608, SerializeSummary=0.005890, SerializeNames=0.030719, SerializeGatherableTextData=0.000767, BuildExportMap=0.010498, SortExportsNonSeekfree=0.004094, SortExportsSeekfreeConstructor=0.005376, SortExportsSeekfreeInner=0.335105, SortExportsSeekfree=0.001792, BuildDependencyMap=0.004098, SerializeImportMap=0.003587, SerializeExportMap=0.003327, SerializeDependencyMap=0.000767, SerializeStringAssetReferenceMap=0.001278, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.143874, SerializeExports=0.209920, SerializeBulkData=0.003070, MoveFile=0.998914, UnaccountedTime=0.093438, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_161, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Content/TutorialProject/Sprites/Characters/Megaman/On_Ladder/Megaman_Climb_End.uasset, AutoPackageBackupDelegate=0.086017, FlushAsyncLoading=0.003073, FlushStreamingFunc=0.036351, BlockTillAllRequestsFinished=0.013057, ResetLoadersForSaveUnMarkAllObjects=0.155136, TagPackageExports=0.007171, BeginCacheForCookedPlatformData=0.000767, SerializeImports=0.296704, GatherLocalizableTextData=0.014592, MarkNames=0.003841, SerializeSummary=0.007167, SerializeNames=0.012033, SerializeGatherableTextData=0.000767, BuildExportMap=0.011008, SortExportsNonSeekfree=0.002045, SortExportsSeekfreeConstructor=0.044800, SortExportsSeekfreeInner=0.153344, SortExportsSeekfree=0.001539, BuildDependencyMap=0.003837, SerializeImportMap=0.003841, SerializeExportMap=0.003584, SerializeDependencyMap=0.000510, SerializeStringAssetReferenceMap=0.001535, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.337991, SerializeExports=0.063233, SerializeBulkData=0.012543, MoveFile=1.329921, UnaccountedTime=0.912897, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_162, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Maps/Level00_Auto2.umap, AutoPackageBackupDelegate=27.107880, FlushAsyncLoading=0.015359, FlushStreamingFunc=0.124160, BlockTillAllRequestsFinished=0.005122, ResetLoadersForSaveUnMarkAllObjects=0.188414, TagPackageExports=13.000727, BeginCacheForCookedPlatformData=0.005376, SerializeImports=19.118364, GatherLocalizableTextData=149.550049, MarkNames=1.170944, SerializeSummary=0.020735, SerializeNames=0.948738, SerializeGatherableTextData=0.023041, BuildExportMap=0.484865, SortExportsNonSeekfree=19.278109, SortExportsSeekfreeConstructor=0.061441, SortExportsSeekfreeInner=40.817471, SortExportsSeekfree=0.005890, BuildDependencyMap=0.774398, SerializeImportMap=0.017665, SerializeExportMap=0.466175, SerializeDependencyMap=0.092417, SerializeStringAssetReferenceMap=0.002559, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.889738, SerializeExports=57.622871, SerializeBulkData=0.296704, MoveFile=1.774594, UnaccountedTime=0.637956, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
SavePackageTransactionId88D54A234ED7DD348E4964ADDC0C2160_163, Filename=../../../../../../Users/Josh/Desktop/ProjectWally/ProjectWallE/Saved/Autosaves/Game/TutorialProject/Blueprints/BP_Dude_Auto2.uasset, AutoPackageBackupDelegate=25.111847, FlushAsyncLoading=0.006653, FlushStreamingFunc=0.073217, BlockTillAllRequestsFinished=0.003584, ResetLoadersForSaveUnMarkAllObjects=0.117507, TagPackageExports=45.062981, BeginCacheForCookedPlatformData=0.004608, SerializeImports=43.144001, GatherLocalizableTextData=31.204399, MarkNames=0.200707, SerializeSummary=0.011776, SerializeNames=0.464894, SerializeGatherableTextData=0.326913, BuildExportMap=0.463106, SortExportsNonSeekfree=8.657932, SortExportsSeekfreeConstructor=0.615939, SortExportsSeekfreeInner=51.039307, SortExportsSeekfree=0.006400, BuildDependencyMap=0.337664, SerializeImportMap=0.032511, SerializeExportMap=0.191491, SerializeDependencyMap=0.068866, SerializeStringAssetReferenceMap=0.010751, SaveThumbNailsAssetRegistryDataWorldLevelInfo=4.476677, SerializeExports=57.947227, SerializeBulkData=0.007425, MoveFile=1.470976, UnaccountedTime=0.425473, RunGuid=RunID5E3D3BCD46C8348316F4FD9A1CED964A
